F3F497B6.txt.ptree,0,5,0..3,How
F3F497B6.txt.ptree,0,8,4..7,are
F3F497B6.txt.ptree,0,11,8..21,relationships
F3F497B6.txt.ptree,0,14,22..28,sexual
F3F497B6.txt.ptree,0,16,28..29,?
F3F497B6.txt.ptree,1,4,30..32,Or
F3F497B6.txt.ptree,1,6,33..35,do
F3F497B6.txt.ptree,1,9,36..39,you
F3F497B6.txt.ptree,1,12,40..45,think
F3F497B6.txt.ptree,1,17,46..49,the
F3F497B6.txt.ptree,1,19,50..54,word
F3F497B6.txt.ptree,1,21,55..58,sex
F3F497B6.txt.ptree,1,24,59..65,always
F3F497B6.txt.ptree,1,27,66..73,implies
F3F497B6.txt.ptree,1,31,74..81,fucking
F3F497B6.txt.ptree,1,33,81..82,?
