022A4ADC.txt.ptree,0,5,0..5,Under
022A4ADC.txt.ptree,0,9,6..10,what
022A4ADC.txt.ptree,0,11,11..21,systematic
022A4ADC.txt.ptree,0,13,22..28,racism
022A4ADC.txt.ptree,0,15,28..29,COMMA
022A4ADC.txt.ptree,0,18,30..31,a
022A4ADC.txt.ptree,0,20,32..39,colored
022A4ADC.txt.ptree,0,22,40..42,16
022A4ADC.txt.ptree,0,25,43..47,year
022A4ADC.txt.ptree,0,27,48..51,old
022A4ADC.txt.ptree,0,30,52..55,are
022A4ADC.txt.ptree,0,33,56..60,able
022A4ADC.txt.ptree,0,37,61..63,to
022A4ADC.txt.ptree,0,40,64..68,make
022A4ADC.txt.ptree,0,43,69..73,that
022A4ADC.txt.ptree,0,45,74..78,much
022A4ADC.txt.ptree,0,47,79..84,money
022A4ADC.txt.ptree,0,49,84..85,?
022A4ADC.txt.ptree,1,4,86..87,/
022A4ADC.txt.ptree,1,6,87..88,s
