9F37873B.txt.ptree,0,5,0..1,I
9F37873B.txt.ptree,0,8,2..8,really
9F37873B.txt.ptree,0,11,9..13,feel
9F37873B.txt.ptree,0,16,14..17,the
9F37873B.txt.ptree,0,18,18..22,only
9F37873B.txt.ptree,0,20,23..31,solution
9F37873B.txt.ptree,0,23,32..34,is
9F37873B.txt.ptree,0,27,35..37,to
9F37873B.txt.ptree,0,30,38..42,have
9F37873B.txt.ptree,0,34,43..50,someone
9F37873B.txt.ptree,0,36,51..55,rape
9F37873B.txt.ptree,0,39,56..61,these
9F37873B.txt.ptree,0,41,62..68,people
9F37873B.txt.ptree,0,43,68..69,.
9F37873B.txt.ptree,1,4,70..73,And
9F37873B.txt.ptree,1,6,74..77,not
9F37873B.txt.ptree,1,9,78..79,a
9F37873B.txt.ptree,1,11,80..85,women
9F37873B.txt.ptree,1,13,85..86,.
