DB56F8D3.txt.ptree,0,5,0..7,science
DB56F8D3.txt.ptree,0,8,8..10,is
DB56F8D3.txt.ptree,0,11,11..15,rude
DB56F8D3.txt.ptree,0,13,15..16,.
DB56F8D3.txt.ptree,1,5,17..18,I
DB56F8D3.txt.ptree,1,8,18..20,'m
DB56F8D3.txt.ptree,1,11,21..26,sorry
DB56F8D3.txt.ptree,1,14,27..30,for
DB56F8D3.txt.ptree,1,17,31..34,you
DB56F8D3.txt.ptree,1,19,34..35,.
DB56F8D3.txt.ptree,2,5,36..37,I
DB56F8D3.txt.ptree,2,8,38..40,ca
DB56F8D3.txt.ptree,2,10,40..43,n't
DB56F8D3.txt.ptree,2,13,44..51,imagine
DB56F8D3.txt.ptree,2,17,52..57,being
DB56F8D3.txt.ptree,2,20,58..60,in
DB56F8D3.txt.ptree,2,24,61..65,your
DB56F8D3.txt.ptree,2,26,66..70,head
DB56F8D3.txt.ptree,2,29,71..74,all
DB56F8D3.txt.ptree,2,31,75..78,day
DB56F8D3.txt.ptree,2,34,79..83,with
DB56F8D3.txt.ptree,2,37,84..89,those
DB56F8D3.txt.ptree,2,39,90..101,persecutory
DB56F8D3.txt.ptree,2,41,102..110,thoughts
DB56F8D3.txt.ptree,2,43,110..111,.
DB56F8D3.txt.ptree,3,5,112..116,Must
DB56F8D3.txt.ptree,3,8,117..119,be
DB56F8D3.txt.ptree,3,11,120..124,hard
DB56F8D3.txt.ptree,3,13,124..125,.
