41EB3A04.txt.ptree,0,5,0..7,Problem
41EB3A04.txt.ptree,0,8,8..10,is
41EB3A04.txt.ptree,0,12,11..14,the
41EB3A04.txt.ptree,0,14,15..24,developed
41EB3A04.txt.ptree,0,16,25..31,worlds
41EB3A04.txt.ptree,0,19,32..35,got
41EB3A04.txt.ptree,0,22,36..39,too
41EB3A04.txt.ptree,0,24,40..45,comfy
41EB3A04.txt.ptree,0,27,46..50,that
41EB3A04.txt.ptree,0,31,51..58,average
41EB3A04.txt.ptree,0,33,59..64,adult
41EB3A04.txt.ptree,0,36,65..67,ca
41EB3A04.txt.ptree,0,38,67..70,n't
41EB3A04.txt.ptree,0,41,71..76,squat
41EB3A04.txt.ptree,0,44,77..81,down
41EB3A04.txt.ptree,0,47,82..85,ass
41EB3A04.txt.ptree,0,50,86..88,to
41EB3A04.txt.ptree,0,53,89..94,grass
