53F97F0E.txt.ptree,0,5,0..1,I
53F97F0E.txt.ptree,0,8,2..5,get
53F97F0E.txt.ptree,0,11,6..8,it
53F97F0E.txt.ptree,0,13,8..9,.
53F97F0E.txt.ptree,1,5,10..14,This
53F97F0E.txt.ptree,1,8,15..17,is
53F97F0E.txt.ptree,1,11,18..22,evil
53F97F0E.txt.ptree,1,13,22..23,.
53F97F0E.txt.ptree,2,5,24..25,I
53F97F0E.txt.ptree,2,8,26..28,do
53F97F0E.txt.ptree,2,10,28..31,n't
53F97F0E.txt.ptree,2,13,32..36,know
53F97F0E.txt.ptree,2,17,37..41,what
53F97F0E.txt.ptree,2,20,42..44,to
53F97F0E.txt.ptree,2,23,45..49,else
53F97F0E.txt.ptree,2,27,50..52,to
53F97F0E.txt.ptree,2,30,53..55,do
53F97F0E.txt.ptree,2,32,55..56,.
