A1CC0033.txt.ptree,0,5,0..2,As
A1CC0033.txt.ptree,0,8,3..5,an
A1CC0033.txt.ptree,0,10,6..14,American
A1CC0033.txt.ptree,0,14,15..19,your
A1CC0033.txt.ptree,0,16,20..23,use
A1CC0033.txt.ptree,0,19,24..26,of
A1CC0033.txt.ptree,0,23,27..30,the
A1CC0033.txt.ptree,0,25,31..35,word
A1CC0033.txt.ptree,0,28,36..44,recently
A1CC0033.txt.ptree,0,32,45..47,to
A1CC0033.txt.ptree,0,35,48..52,mean
A1CC0033.txt.ptree,0,40,53..54,>
A1CC0033.txt.ptree,0,42,54..57,300
A1CC0033.txt.ptree,0,44,58..63,years
A1CC0033.txt.ptree,0,46,64..67,ago
A1CC0033.txt.ptree,0,49,68..70,is
A1CC0033.txt.ptree,0,52,71..81,absolutely
A1CC0033.txt.ptree,0,55,82..90,wrecking
A1CC0033.txt.ptree,0,58,91..93,my
A1CC0033.txt.ptree,0,60,94..97,day
A1CC0033.txt.ptree,0,62,97..98,.
