8275DC9F.txt.ptree,0,4,0..3,But
8275DC9F.txt.ptree,0,7,4..7,you
8275DC9F.txt.ptree,0,10,8..11,see
8275DC9F.txt.ptree,0,15,12..15,the
8275DC9F.txt.ptree,0,17,16..22,Czechs
8275DC9F.txt.ptree,0,20,23..27,were
8275DC9F.txt.ptree,0,23,28..38,originally
8275DC9F.txt.ptree,0,27,39..43,part
8275DC9F.txt.ptree,0,30,44..46,of
8275DC9F.txt.ptree,0,33,47..54,Germany
8275DC9F.txt.ptree,0,35,54..55,.
8275DC9F.txt.ptree,1,5,56..61,Their
8275DC9F.txt.ptree,1,7,62..71,existence
8275DC9F.txt.ptree,1,10,72..74,is
8275DC9F.txt.ptree,1,14,75..86,imperialism
8275DC9F.txt.ptree,1,17,87..94,against
8275DC9F.txt.ptree,1,20,95..102,Germany
8275DC9F.txt.ptree,1,22,102..103,.
