4B6A7426.txt.ptree,0,5,0..1,>
4B6A7426.txt.ptree,0,7,2..6,Well
4B6A7426.txt.ptree,0,10,7..11,done
4B6A7426.txt.ptree,0,14,12..20,fearless
4B6A7426.txt.ptree,0,16,21..29,internet
4B6A7426.txt.ptree,0,18,30..37,warrior
4B6A7426.txt.ptree,0,20,37..38,.
4B6A7426.txt.ptree,1,6,41..44,Way
4B6A7426.txt.ptree,1,9,45..47,to
4B6A7426.txt.ptree,1,13,48..55,project
4B6A7426.txt.ptree,1,15,55..56,COMMA
4B6A7426.txt.ptree,1,18,57..66,spineless
4B6A7426.txt.ptree,1,21,67..75,pathetic
4B6A7426.txt.ptree,1,23,76..81,shill
4B6A7426.txt.ptree,1,25,81..82,!
4B6A7426.txt.ptree,2,4,83..84,(
4B6A7426.txt.ptree,2,8,84..89,check
4B6A7426.txt.ptree,2,11,90..93,his
4B6A7426.txt.ptree,2,13,94..101,comment
4B6A7426.txt.ptree,2,15,102..109,history
4B6A7426.txt.ptree,2,17,109..110,)
