44E4157D.txt.ptree,0,6,0..1,I
44E4157D.txt.ptree,0,9,2..4,do
44E4157D.txt.ptree,0,11,4..7,n't
44E4157D.txt.ptree,0,14,8..12,know
44E4157D.txt.ptree,0,16,12..13,COMMA
44E4157D.txt.ptree,0,19,14..15,I
44E4157D.txt.ptree,0,22,16..21,think
44E4157D.txt.ptree,0,26,22..29,someone
44E4157D.txt.ptree,0,30,30..33,who
44E4157D.txt.ptree,0,34,34..42,defended
44E4157D.txt.ptree,0,40,43..53,themselves
44E4157D.txt.ptree,0,43,54..56,is
44E4157D.txt.ptree,0,47,57..63,better
44E4157D.txt.ptree,0,50,64..68,than
44E4157D.txt.ptree,0,54,69..70,a
44E4157D.txt.ptree,0,56,71..77,serial
44E4157D.txt.ptree,0,58,78..83,child
44E4157D.txt.ptree,0,60,84..92,molester
44E4157D.txt.ptree,0,62,93..96,and
44E4157D.txt.ptree,0,65,97..98,a
44E4157D.txt.ptree,0,67,99..107,domestic
44E4157D.txt.ptree,0,69,108..114,abuser
44E4157D.txt.ptree,0,71,114..115,COMMA
44E4157D.txt.ptree,0,73,116..119,but
44E4157D.txt.ptree,0,77,120..124,that
44E4157D.txt.ptree,0,81,124..126,'s
44E4157D.txt.ptree,0,84,127..131,just
44E4157D.txt.ptree,0,87,132..134,me
44E4157D.txt.ptree,0,89,134..135,.
