1C6BEF8E.txt.ptree,0,6,0..4,Same
1C6BEF8E.txt.ptree,0,8,5..11,reason
1C6BEF8E.txt.ptree,0,13,12..14,we
1C6BEF8E.txt.ptree,0,16,15..24,sometimes
1C6BEF8E.txt.ptree,0,19,25..30,flush
1C6BEF8E.txt.ptree,0,22,31..36,twice
1C6BEF8E.txt.ptree,0,24,36..37,?
1C6BEF8E.txt.ptree,1,7,38..39,(
1C6BEF8E.txt.ptree,1,11,39..41,or
1C6BEF8E.txt.ptree,1,13,42..46,more
1C6BEF8E.txt.ptree,1,15,46..47,)
1C6BEF8E.txt.ptree,1,17,47..48,.
1C6BEF8E.txt.ptree,2,5,49..58,Sometimes
1C6BEF8E.txt.ptree,2,8,59..63,shit
1C6BEF8E.txt.ptree,2,10,64..68,just
1C6BEF8E.txt.ptree,2,13,69..73,does
1C6BEF8E.txt.ptree,2,15,73..76,n't
1C6BEF8E.txt.ptree,2,18,77..82,clear
1C6BEF8E.txt.ptree,2,21,83..86,the
1C6BEF8E.txt.ptree,2,23,87..92,first
1C6BEF8E.txt.ptree,2,25,93..97,time
1C6BEF8E.txt.ptree,2,27,97..98,.
