59681EA8.txt.ptree,0,6,0..4,Cope
59681EA8.txt.ptree,0,8,4..5,COMMA
59681EA8.txt.ptree,0,11,6..12,seethe
59681EA8.txt.ptree,0,13,12..13,COMMA
59681EA8.txt.ptree,0,15,14..17,and
59681EA8.txt.ptree,0,18,18..24,dilate
59681EA8.txt.ptree,0,20,24..25,.
59681EA8.txt.ptree,1,6,27..34,Justice
59681EA8.txt.ptree,1,9,35..38,won
59681EA8.txt.ptree,1,11,38..39,COMMA
59681EA8.txt.ptree,1,15,40..44,your
59681EA8.txt.ptree,1,17,45..55,degenerate
59681EA8.txt.ptree,1,19,56..60,cult
59681EA8.txt.ptree,1,22,61..63,of
59681EA8.txt.ptree,1,25,64..72,dipshits
59681EA8.txt.ptree,1,28,73..77,lost
59681EA8.txt.ptree,1,30,77..78,.
59681EA8.txt.ptree,2,5,79..82,Get
59681EA8.txt.ptree,2,8,83..87,over
59681EA8.txt.ptree,2,11,88..90,it
59681EA8.txt.ptree,2,13,90..91,.
