760A2C7E.txt.ptree,0,7,0..1,*
760A2C7E.txt.ptree,0,9,1..8,Imagine
760A2C7E.txt.ptree,0,12,9..14,using
760A2C7E.txt.ptree,0,15,15..21,n-word
760A2C7E.txt.ptree,0,17,22..28,passes
760A2C7E.txt.ptree,0,20,28..29,*
760A2C7E.txt.ptree,0,22,31..34,And
760A2C7E.txt.ptree,0,26,35..40,other
760A2C7E.txt.ptree,0,28,41..50,sentences
760A2C7E.txt.ptree,0,31,51..55,said
760A2C7E.txt.ptree,0,34,56..62,before
760A2C7E.txt.ptree,0,38,63..64,a
760A2C7E.txt.ptree,0,40,65..70,perma
760A2C7E.txt.ptree,0,42,71..74,ban
760A2C7E.txt.ptree,0,44,75..77,or
760A2C7E.txt.ptree,0,47,78..82,temp
760A2C7E.txt.ptree,0,50,83..86,ban
760A2C7E.txt.ptree,0,53,87..90,you
760A2C7E.txt.ptree,0,56,91..96,lousy
760A2C7E.txt.ptree,0,58,97..98,n
760A2C7E.txt.ptree,0,60,98..99,[
760A2C7E.txt.ptree,0,62,99..106,removed
760A2C7E.txt.ptree,0,64,106..107,]
