D82BA55B.txt.ptree,0,5,0..2,Do
D82BA55B.txt.ptree,0,10,3..6,you
D82BA55B.txt.ptree,0,13,7..11,hear
D82BA55B.txt.ptree,0,18,12..20,yourself
D82BA55B.txt.ptree,0,21,20..22,??
D82BA55B.txt.ptree,0,26,23..26,You
D82BA55B.txt.ptree,0,29,27..31,hate
D82BA55B.txt.ptree,0,32,32..36,your
D82BA55B.txt.ptree,0,34,37..42,child
D82BA55B.txt.ptree,0,36,42..43,.
D82BA55B.txt.ptree,1,5,44..46,Of
D82BA55B.txt.ptree,1,8,47..53,course
D82BA55B.txt.ptree,1,11,54..58,they
D82BA55B.txt.ptree,1,14,59..65,behave
D82BA55B.txt.ptree,1,17,66..70,like
D82BA55B.txt.ptree,1,20,71..75,this
D82BA55B.txt.ptree,1,22,75..76,.
D82BA55B.txt.ptree,2,5,77..81,This
D82BA55B.txt.ptree,2,8,82..84,is
D82BA55B.txt.ptree,2,11,85..87,so
D82BA55B.txt.ptree,2,13,88..91,sad
D82BA55B.txt.ptree,2,15,91..92,.
