77D6EA17.txt.ptree,0,5,0..3,Are
77D6EA17.txt.ptree,0,9,4..7,you
77D6EA17.txt.ptree,0,12,8..14,saying
77D6EA17.txt.ptree,0,17,15..17,it
77D6EA17.txt.ptree,0,20,18..20,is
77D6EA17.txt.ptree,0,23,21..23,ok
77D6EA17.txt.ptree,0,27,24..26,to
77D6EA17.txt.ptree,0,30,27..31,kill
77D6EA17.txt.ptree,0,33,32..35,any
77D6EA17.txt.ptree,0,35,36..40,life
77D6EA17.txt.ptree,0,39,41..43,as
77D6EA17.txt.ptree,0,41,44..48,long
77D6EA17.txt.ptree,0,44,49..51,as
77D6EA17.txt.ptree,0,48,52..54,it
77D6EA17.txt.ptree,0,51,54..56,'s
77D6EA17.txt.ptree,0,54,57..61,your
77D6EA17.txt.ptree,0,56,62..67,right
77D6EA17.txt.ptree,0,58,67..68,?
