B5AF0FB3.txt.ptree,0,6,0..4,Well
B5AF0FB3.txt.ptree,0,8,4..5,COMMA
B5AF0FB3.txt.ptree,0,11,6..10,that
B5AF0FB3.txt.ptree,0,14,10..12,'s
B5AF0FB3.txt.ptree,0,17,13..17,just
B5AF0FB3.txt.ptree,0,20,18..22,like
B5AF0FB3.txt.ptree,0,22,22..23,COMMA
B5AF0FB3.txt.ptree,0,25,24..28,your
B5AF0FB3.txt.ptree,0,27,29..36,opinion
B5AF0FB3.txt.ptree,0,29,37..40,man
B5AF0FB3.txt.ptree,0,35,45..49,Also
B5AF0FB3.txt.ptree,0,37,49..50,COMMA
B5AF0FB3.txt.ptree,0,40,51..59,leftists
B5AF0FB3.txt.ptree,0,43,60..64,want
B5AF0FB3.txt.ptree,0,47,65..67,to
B5AF0FB3.txt.ptree,0,50,68..74,defund
B5AF0FB3.txt.ptree,0,53,75..78,the
B5AF0FB3.txt.ptree,0,55,79..85,police
B5AF0FB3.txt.ptree,0,57,85..86,.
B5AF0FB3.txt.ptree,1,4,87..90,Not
B5AF0FB3.txt.ptree,1,7,91..99,liberals
B5AF0FB3.txt.ptree,1,9,99..100,.
