E0F940D2.txt.ptree,0,5,0..2,Ya
E0F940D2.txt.ptree,0,10,3..4,I
E0F940D2.txt.ptree,0,13,5..10,think
E0F940D2.txt.ptree,0,18,11..13,Op
E0F940D2.txt.ptree,0,21,14..19,might
E0F940D2.txt.ptree,0,24,20..22,be
E0F940D2.txt.ptree,0,28,23..24,a
E0F940D2.txt.ptree,0,30,25..31,little
E0F940D2.txt.ptree,0,35,33..41,unhinged
E0F940D2.txt.ptree,0,38,42..44,if
E0F940D2.txt.ptree,0,42,45..47,he
E0F940D2.txt.ptree,0,45,48..54,thinks
E0F940D2.txt.ptree,0,50,55..59,they
E0F940D2.txt.ptree,0,53,60..63,are
E0F940D2.txt.ptree,0,56,64..67,the
E0F940D2.txt.ptree,0,58,68..72,same
E0F940D2.txt.ptree,0,60,73..79,person
