7E9398AB.txt.ptree,0,4,0..3,Can
7E9398AB.txt.ptree,0,7,4..6,we
7E9398AB.txt.ptree,0,10,7..11,nuke
7E9398AB.txt.ptree,0,13,12..17,China
7E9398AB.txt.ptree,0,16,18..22,from
7E9398AB.txt.ptree,0,19,23..28,orbit
7E9398AB.txt.ptree,0,21,28..29,?
7E9398AB.txt.ptree,1,5,30..32,It
7E9398AB.txt.ptree,1,8,32..34,'s
7E9398AB.txt.ptree,1,11,35..38,the
7E9398AB.txt.ptree,1,13,39..43,only
7E9398AB.txt.ptree,1,15,44..47,way
7E9398AB.txt.ptree,1,19,48..50,to
7E9398AB.txt.ptree,1,22,51..53,be
7E9398AB.txt.ptree,1,25,54..58,sure
7E9398AB.txt.ptree,1,27,58..59,.
