7FC44C6D.txt.ptree,0,6,0..4,Keep
7FC44C6D.txt.ptree,0,9,5..11,eating
7FC44C6D.txt.ptree,0,11,12..18,beaver
7FC44C6D.txt.ptree,0,13,19..22,ass
7FC44C6D.txt.ptree,0,15,22..23,COMMA
7FC44C6D.txt.ptree,0,18,24..27,see
7FC44C6D.txt.ptree,0,21,28..30,if
7FC44C6D.txt.ptree,0,25,31..32,i
7FC44C6D.txt.ptree,0,28,33..37,care
7FC44C6D.txt.ptree,0,32,39..123,https://www.nationalgeographic.com/animals/article/beaver-butt-goo-vanilla-flavoring
7FC44C6D.txt.ptree,0,34,124..130,beaver
7FC44C6D.txt.ptree,0,36,131..134,ass
7FC44C6D.txt.ptree,0,39,135..136,=
7FC44C6D.txt.ptree,0,42,137..144,vanilla
7FC44C6D.txt.ptree,0,46,145..151,flavor
7FC44C6D.txt.ptree,0,48,151..152,]
7FC44C6D.txt.ptree,0,51,152..153,(
7FC44C6D.txt.ptree,0,54,153..237,https://www.nationalgeographic.com/animals/article/beaver-butt-goo-vanilla-flavoring
7FC44C6D.txt.ptree,0,56,237..238,)
