A2F75F58.txt.ptree,0,6,0..6,Gender
A2F75F58.txt.ptree,0,8,7..10,and
A2F75F58.txt.ptree,0,10,11..14,sex
A2F75F58.txt.ptree,0,13,15..18,are
A2F75F58.txt.ptree,0,16,19..22,the
A2F75F58.txt.ptree,0,18,23..27,same
A2F75F58.txt.ptree,0,20,28..33,thing
A2F75F58.txt.ptree,0,22,33..34,COMMA
A2F75F58.txt.ptree,0,26,35..38,you
A2F75F58.txt.ptree,0,28,39..45,people
A2F75F58.txt.ptree,0,32,46..52,insert
A2F75F58.txt.ptree,0,35,53..57,your
A2F75F58.txt.ptree,0,37,58..66,emotions
A2F75F58.txt.ptree,0,40,67..71,into
A2F75F58.txt.ptree,0,43,72..73,a
A2F75F58.txt.ptree,0,45,74..84,biological
A2F75F58.txt.ptree,0,47,85..92,process
A2F75F58.txt.ptree,0,49,93..96,and
A2F75F58.txt.ptree,0,52,97..105,actually
A2F75F58.txt.ptree,0,55,106..111,think
A2F75F58.txt.ptree,0,60,112..116,this
A2F75F58.txt.ptree,0,62,117..121,shit
A2F75F58.txt.ptree,0,65,122..124,is
A2F75F58.txt.ptree,0,68,125..127,ok
A2F75F58.txt.ptree,0,70,127..128,?
