97B6DDC9.txt.ptree,0,4,0..3,Can
97B6DDC9.txt.ptree,0,7,4..7,you
97B6DDC9.txt.ptree,0,10,8..12,have
97B6DDC9.txt.ptree,0,14,13..17,your
97B6DDC9.txt.ptree,0,16,18..26,daughter
97B6DDC9.txt.ptree,0,19,27..36,face-time
97B6DDC9.txt.ptree,0,23,37..39,me
97B6DDC9.txt.ptree,0,26,40..42,to
97B6DDC9.txt.ptree,0,29,43..50,discuss
97B6DDC9.txt.ptree,0,32,51..55,anal
97B6DDC9.txt.ptree,0,34,56..59,sex
97B6DDC9.txt.ptree,0,36,59..60,?
97B6DDC9.txt.ptree,1,6,62..63,I
97B6DDC9.txt.ptree,1,9,64..68,mean
97B6DDC9.txt.ptree,1,11,68..69,COMMA
97B6DDC9.txt.ptree,1,14,70..73,she
97B6DDC9.txt.ptree,1,17,74..77,has
97B6DDC9.txt.ptree,1,21,78..80,to
97B6DDC9.txt.ptree,1,24,81..86,learn
97B6DDC9.txt.ptree,1,26,86..87,COMMA
97B6DDC9.txt.ptree,1,29,88..93,right
97B6DDC9.txt.ptree,1,31,93..94,?
