E017CAA7.txt.ptree,0,5,0..2,It
E017CAA7.txt.ptree,0,8,2..4,'s
E017CAA7.txt.ptree,0,11,5..11,mental
E017CAA7.txt.ptree,0,13,12..19,illness
E017CAA7.txt.ptree,0,19,23..27,keep
E017CAA7.txt.ptree,0,22,28..33,these
E017CAA7.txt.ptree,0,24,34..42,perverts
E017CAA7.txt.ptree,0,27,43..47,away
E017CAA7.txt.ptree,0,30,48..52,from
E017CAA7.txt.ptree,0,33,53..61,children
E017CAA7.txt.ptree,0,35,61..62,.
E017CAA7.txt.ptree,1,5,64..66,It
E017CAA7.txt.ptree,1,8,66..68,'s
E017CAA7.txt.ptree,1,12,69..72,the
E017CAA7.txt.ptree,1,14,73..81,sexually
E017CAA7.txt.ptree,1,16,82..88,abused
E017CAA7.txt.ptree,1,18,89..97,children
E017CAA7.txt.ptree,1,22,98..101,who
E017CAA7.txt.ptree,1,26,102..105,are
E017CAA7.txt.ptree,1,29,106..116,committing
E017CAA7.txt.ptree,1,32,117..124,suicide
E017CAA7.txt.ptree,1,38,128..136,molested
E017CAA7.txt.ptree,1,41,137..139,by
E017CAA7.txt.ptree,1,44,140..145,these
E017CAA7.txt.ptree,1,46,146..154,deviants
