56A3D128.txt.ptree,0,5,0..2,No
56A3D128.txt.ptree,0,7,3..7,chat
56A3D128.txt.ptree,0,10,8..10,im
56A3D128.txt.ptree,0,13,11..14,not
56A3D128.txt.ptree,0,16,15..20,going
56A3D128.txt.ptree,0,19,21..26,crazy
56A3D128.txt.ptree,0,22,27..34,totally
56A3D128.txt.ptree,0,25,35..38,not
56A3D128.txt.ptree,0,27,39..44,about
56A3D128.txt.ptree,0,31,45..47,to
56A3D128.txt.ptree,0,34,48..53,start
56A3D128.txt.ptree,0,37,54..57,the
56A3D128.txt.ptree,0,39,58..62,next
56A3D128.txt.ptree,0,43,63..69,plague
56A3D128.txt.ptree,0,45,71..81,conspiracy
56A3D128.txt.ptree,0,47,82..85,Bad
56A3D128.txt.ptree,0,49,86..95,globalist
56A3D128.txt.ptree,0,51,96..99,bot
56A3D128.txt.ptree,0,53,99..100,.
56A3D128.txt.ptree,1,4,101..104,Its
56A3D128.txt.ptree,1,6,105..108,not
56A3D128.txt.ptree,1,8,108..109,.
56A3D128.txt.ptree,2,5,110..112,It
56A3D128.txt.ptree,2,8,112..114,'s
56A3D128.txt.ptree,2,12,115..118,the
56A3D128.txt.ptree,2,14,119..123,root
56A3D128.txt.ptree,2,16,124..129,cause
56A3D128.txt.ptree,2,19,130..132,of
56A3D128.txt.ptree,2,23,133..136,all
56A3D128.txt.ptree,2,25,137..142,kinds
56A3D128.txt.ptree,2,28,143..145,of
56A3D128.txt.ptree,2,33,146..152,shitty
56A3D128.txt.ptree,2,35,153..163,tyrannical
56A3D128.txt.ptree,2,37,164..175,governments
56A3D128.txt.ptree,2,40,176..178,in
56A3D128.txt.ptree,2,43,179..182,the
56A3D128.txt.ptree,2,45,183..187,past
56A3D128.txt.ptree,2,47,187..188,.
56A3D128.txt.ptree,3,5,190..200,conspiracy
56A3D128.txt.ptree,3,7,201..204,Bad
56A3D128.txt.ptree,3,9,205..214,Globalist
56A3D128.txt.ptree,3,12,215..218,bot
56A3D128.txt.ptree,3,14,218..219,.
56A3D128.txt.ptree,4,5,220..221,I
56A3D128.txt.ptree,4,8,222..226,have
56A3D128.txt.ptree,4,12,227..233,plenty
56A3D128.txt.ptree,4,15,234..236,of
56A3D128.txt.ptree,4,18,237..246,community
56A3D128.txt.ptree,4,20,246..247,.
56A3D128.txt.ptree,5,5,248..249,I
56A3D128.txt.ptree,5,8,250..254,love
56A3D128.txt.ptree,5,12,255..260,where
56A3D128.txt.ptree,5,16,261..262,I
56A3D128.txt.ptree,5,19,262..264,'m
56A3D128.txt.ptree,5,22,265..269,from
56A3D128.txt.ptree,5,24,269..270,.
56A3D128.txt.ptree,6,4,271..274,But
56A3D128.txt.ptree,6,7,275..276,I
56A3D128.txt.ptree,6,10,276..278,'m
56A3D128.txt.ptree,6,12,279..282,not
56A3D128.txt.ptree,6,15,283..288,proud
56A3D128.txt.ptree,6,18,289..291,of
56A3D128.txt.ptree,6,23,292..297,being
56A3D128.txt.ptree,6,26,298..302,born
56A3D128.txt.ptree,6,29,303..307,here
56A3D128.txt.ptree,6,31,308..309,-
56A3D128.txt.ptree,6,35,310..319,something
56A3D128.txt.ptree,6,39,320..324,that
56A3D128.txt.ptree,6,43,325..333,happened
56A3D128.txt.ptree,6,46,334..344,completely
56A3D128.txt.ptree,6,49,345..347,by
56A3D128.txt.ptree,6,53,348..349,a
56A3D128.txt.ptree,6,55,350..356,random
56A3D128.txt.ptree,6,57,357..360,act
56A3D128.txt.ptree,6,60,361..363,of
56A3D128.txt.ptree,6,63,364..367,God
56A3D128.txt.ptree,6,65,367..368,.
56A3D128.txt.ptree,7,6,370..377,Getting
56A3D128.txt.ptree,7,9,378..379,a
56A3D128.txt.ptree,7,11,380..389,promotion
56A3D128.txt.ptree,7,14,390..392,is
56A3D128.txt.ptree,7,17,393..402,something
56A3D128.txt.ptree,7,21,403..405,to
56A3D128.txt.ptree,7,24,406..408,be
56A3D128.txt.ptree,7,27,409..414,proud
56A3D128.txt.ptree,7,30,415..417,of
56A3D128.txt.ptree,7,32,417..418,.
56A3D128.txt.ptree,8,5,419..426,Writing
56A3D128.txt.ptree,8,8,427..428,a
56A3D128.txt.ptree,8,10,429..433,song
56A3D128.txt.ptree,8,12,433..434,.
56A3D128.txt.ptree,9,5,435..443,Building
56A3D128.txt.ptree,9,8,444..453,something
56A3D128.txt.ptree,9,10,453..454,.
56A3D128.txt.ptree,10,5,455..468,Accomplishing
56A3D128.txt.ptree,10,9,469..477,anything
56A3D128.txt.ptree,10,12,478..480,of
56A3D128.txt.ptree,10,15,481..485,note
56A3D128.txt.ptree,10,17,486..488,or
56A3D128.txt.ptree,10,19,489..497,personal
56A3D128.txt.ptree,10,21,498..503,value
56A3D128.txt.ptree,10,23,503..504,.
56A3D128.txt.ptree,11,7,507..512,Being
56A3D128.txt.ptree,11,10,513..518,proud
56A3D128.txt.ptree,11,13,519..521,of
56A3D128.txt.ptree,11,16,522..531,something
56A3D128.txt.ptree,11,19,532..535,you
56A3D128.txt.ptree,11,22,536..539,had
56A3D128.txt.ptree,11,26,540..550,absolutely
56A3D128.txt.ptree,11,28,551..553,no
56A3D128.txt.ptree,11,30,554..558,hand
56A3D128.txt.ptree,11,33,559..561,in
56A3D128.txt.ptree,11,36,562..567,makes
56A3D128.txt.ptree,11,39,568..569,0
56A3D128.txt.ptree,11,41,570..575,sense
56A3D128.txt.ptree,11,43,575..576,.
56A3D128.txt.ptree,12,4,577..580,Are
56A3D128.txt.ptree,12,7,581..584,you
56A3D128.txt.ptree,12,10,585..590,proud
56A3D128.txt.ptree,12,13,591..593,of
56A3D128.txt.ptree,12,16,594..596,me
56A3D128.txt.ptree,12,19,597..600,for
56A3D128.txt.ptree,12,22,601..603,my
56A3D128.txt.ptree,12,24,604..619,accomplishments
56A3D128.txt.ptree,12,26,619..620,?
56A3D128.txt.ptree,13,5,621..622,I
56A3D128.txt.ptree,13,8,623..628,doubt
56A3D128.txt.ptree,13,11,629..631,it
56A3D128.txt.ptree,13,13,631..632,.
56A3D128.txt.ptree,14,4,633..636,Are
56A3D128.txt.ptree,14,7,637..640,you
56A3D128.txt.ptree,14,11,641..646,proud
56A3D128.txt.ptree,14,14,647..651,that
56A3D128.txt.ptree,14,18,652..655,you
56A3D128.txt.ptree,14,21,656..660,have
56A3D128.txt.ptree,14,25,661..669,whatever
56A3D128.txt.ptree,14,27,670..675,color
56A3D128.txt.ptree,14,29,676..680,hair
56A3D128.txt.ptree,14,33,681..684,you
56A3D128.txt.ptree,14,36,685..689,have
56A3D128.txt.ptree,14,38,689..690,?
56A3D128.txt.ptree,15,5,691..697,Surely
56A3D128.txt.ptree,15,7,698..701,not
56A3D128.txt.ptree,15,9,701..702,.
56A3D128.txt.ptree,16,4,703..706,Are
56A3D128.txt.ptree,16,7,707..710,you
56A3D128.txt.ptree,16,10,711..716,proud
56A3D128.txt.ptree,16,13,717..719,of
56A3D128.txt.ptree,16,16,720..724,your
56A3D128.txt.ptree,16,18,725..728,eye
56A3D128.txt.ptree,16,20,729..734,color
56A3D128.txt.ptree,16,22,734..735,?
56A3D128.txt.ptree,17,7,737..743,Taking
56A3D128.txt.ptree,17,10,744..749,pride
56A3D128.txt.ptree,17,13,750..752,in
56A3D128.txt.ptree,17,16,753..762,something
56A3D128.txt.ptree,17,19,763..765,is
56A3D128.txt.ptree,17,22,766..773,valuing
56A3D128.txt.ptree,17,26,774..778,some
56A3D128.txt.ptree,17,28,779..783,kind
56A3D128.txt.ptree,17,31,784..786,of
56A3D128.txt.ptree,17,34,787..793,effort
56A3D128.txt.ptree,17,37,794..797,you
56A3D128.txt.ptree,17,40,798..801,put
56A3D128.txt.ptree,17,43,802..804,in
56A3D128.txt.ptree,17,47,805..807,to
56A3D128.txt.ptree,17,50,808..815,achieve
56A3D128.txt.ptree,17,53,816..825,something
56A3D128.txt.ptree,17,55,825..826,.
56A3D128.txt.ptree,18,5,827..828,I
56A3D128.txt.ptree,18,8,828..830,'m
56A3D128.txt.ptree,18,11,831..836,happy
56A3D128.txt.ptree,18,15,837..839,to
56A3D128.txt.ptree,18,18,840..842,be
56A3D128.txt.ptree,18,21,843..845,in
56A3D128.txt.ptree,18,24,846..848,my
56A3D128.txt.ptree,18,26,849..856,country
56A3D128.txt.ptree,18,28,856..857,.
56A3D128.txt.ptree,19,5,858..859,I
56A3D128.txt.ptree,19,9,860..864,love
56A3D128.txt.ptree,19,12,865..867,it
56A3D128.txt.ptree,19,14,868..871,and
56A3D128.txt.ptree,19,17,872..876,want
56A3D128.txt.ptree,19,21,877..884,nothing
56A3D128.txt.ptree,19,24,885..888,but
56A3D128.txt.ptree,19,28,889..892,the
56A3D128.txt.ptree,19,30,893..897,best
56A3D128.txt.ptree,19,33,898..901,for
56A3D128.txt.ptree,19,36,902..904,it
56A3D128.txt.ptree,19,38,904..905,.
56A3D128.txt.ptree,20,4,906..909,But
56A3D128.txt.ptree,20,7,910..915,proud
56A3D128.txt.ptree,20,9,915..916,?
56A3D128.txt.ptree,21,4,917..925,Nonsense
56A3D128.txt.ptree,21,6,925..926,.
56A3D128.txt.ptree,22,6,929..934,Being
56A3D128.txt.ptree,22,9,935..940,proud
56A3D128.txt.ptree,22,12,941..944,for
56A3D128.txt.ptree,22,15,945..956,nonsensical
56A3D128.txt.ptree,22,17,957..964,reasons
56A3D128.txt.ptree,22,20,965..967,is
56A3D128.txt.ptree,22,24,968..972,what
56A3D128.txt.ptree,22,28,973..979,causes
56A3D128.txt.ptree,22,31,980..989,pointless
56A3D128.txt.ptree,22,33,990..1000,squabbling
56A3D128.txt.ptree,22,35,1001..1004,and
56A3D128.txt.ptree,22,37,1005..1013,violence
56A3D128.txt.ptree,22,39,1013..1014,.
56A3D128.txt.ptree,23,5,1016..1026,conspiracy
56A3D128.txt.ptree,23,8,1027..1028,>
56A3D128.txt.ptree,23,13,1030..1031,I
56A3D128.txt.ptree,23,16,1032..1035,had
56A3D128.txt.ptree,23,20,1036..1037,a
56A3D128.txt.ptree,23,22,1038..1041,few
56A3D128.txt.ptree,23,24,1042..1049,friends
56A3D128.txt.ptree,23,27,1050..1053,die
56A3D128.txt.ptree,23,30,1054..1058,that
