BDAEFFFA.txt.ptree,0,4,0..3,But
BDAEFFFA.txt.ptree,0,7,4..8,even
BDAEFFFA.txt.ptree,0,9,9..13,that
BDAEFFFA.txt.ptree,0,12,14..22,retarded
BDAEFFFA.txt.ptree,0,14,23..27,word
BDAEFFFA.txt.ptree,0,17,28..31,has
BDAEFFFA.txt.ptree,0,20,32..36,lost
BDAEFFFA.txt.ptree,0,23,37..40,its
BDAEFFFA.txt.ptree,0,25,41..48,meaning
BDAEFFFA.txt.ptree,0,27,48..49,.
BDAEFFFA.txt.ptree,1,5,51..61,Especially
BDAEFFFA.txt.ptree,1,9,62..66,when
BDAEFFFA.txt.ptree,1,13,67..70,the
BDAEFFFA.txt.ptree,1,15,71..74,low
BDAEFFFA.txt.ptree,1,17,75..77,IQ
BDAEFFFA.txt.ptree,1,19,78..86,leftists
BDAEFFFA.txt.ptree,1,22,87..94,started
BDAEFFFA.txt.ptree,1,26,95..102,calling
BDAEFFFA.txt.ptree,1,30,103..111,rational
BDAEFFFA.txt.ptree,1,32,112..117,black
BDAEFFFA.txt.ptree,1,34,118..124,people
BDAEFFFA.txt.ptree,1,39,126..131,white
BDAEFFFA.txt.ptree,1,41,132..144,supremacists
BDAEFFFA.txt.ptree,1,45,145..146,.
