DA92F70A.txt.ptree,0,5,0..7,Because
DA92F70A.txt.ptree,0,9,8..11,you
DA92F70A.txt.ptree,0,12,12..16,have
DA92F70A.txt.ptree,0,16,17..19,to
DA92F70A.txt.ptree,0,19,20..23,pay
DA92F70A.txt.ptree,0,22,24..27,the
DA92F70A.txt.ptree,0,24,28..37,evolution
DA92F70A.txt.ptree,0,26,38..41,tax
DA92F70A.txt.ptree,0,30,42..44,to
DA92F70A.txt.ptree,0,34,45..51,retain
DA92F70A.txt.ptree,0,37,52..56,your
DA92F70A.txt.ptree,0,39,57..63,shitty
DA92F70A.txt.ptree,0,41,64..68,eyes
DA92F70A.txt.ptree,0,43,69..72,and
DA92F70A.txt.ptree,0,45,73..76,not
DA92F70A.txt.ptree,0,48,77..80,get
DA92F70A.txt.ptree,0,51,81..90,naturally
DA92F70A.txt.ptree,0,54,91..99,selected
DA92F70A.txt.ptree,0,57,100..107,against
DA92F70A.txt.ptree,0,59,107..108,.
