235FCEF5.txt.ptree,0,5,0..3,Why
235FCEF5.txt.ptree,0,8,4..6,do
235FCEF5.txt.ptree,0,11,7..10,you
235FCEF5.txt.ptree,0,14,11..15,keep
235FCEF5.txt.ptree,0,18,16..23,posting
235FCEF5.txt.ptree,0,21,24..29,these
235FCEF5.txt.ptree,0,23,30..34,fake
235FCEF5.txt.ptree,0,25,35..43,pictures
235FCEF5.txt.ptree,0,27,44..45,?
235FCEF5.txt.ptree,1,5,46..49,Why
235FCEF5.txt.ptree,1,8,50..53,are
235FCEF5.txt.ptree,1,11,54..57,you
235FCEF5.txt.ptree,1,15,58..68,desperatly
235FCEF5.txt.ptree,1,17,69..75,trying
235FCEF5.txt.ptree,1,21,76..78,to
235FCEF5.txt.ptree,1,24,79..83,suck
235FCEF5.txt.ptree,1,27,84..86,up
235FCEF5.txt.ptree,1,30,87..89,to
235FCEF5.txt.ptree,1,33,90..95,Putin
235FCEF5.txt.ptree,1,35,95..96,?
