864ECCD8.txt.ptree,0,5,0..4,Fuck
864ECCD8.txt.ptree,0,8,5..9,musk
864ECCD8.txt.ptree,0,10,10..13,and
864ECCD8.txt.ptree,0,12,14..18,fuck
864ECCD8.txt.ptree,0,15,19..22,his
864ECCD8.txt.ptree,0,17,23..29,teslas
864ECCD8.txt.ptree,0,19,29..30,.
864ECCD8.txt.ptree,1,5,31..34,Car
864ECCD8.txt.ptree,1,7,35..42,culture
864ECCD8.txt.ptree,1,9,43..46,and
864ECCD8.txt.ptree,1,11,47..50,car
864ECCD8.txt.ptree,1,13,51..61,dependency
864ECCD8.txt.ptree,1,16,62..67,sucks
864ECCD8.txt.ptree,1,19,68..70,no
864ECCD8.txt.ptree,1,21,71..77,matter
864ECCD8.txt.ptree,1,25,78..86,electric
864ECCD8.txt.ptree,1,27,87..89,or
864ECCD8.txt.ptree,1,29,90..93,not
