7B46BB0D.txt.ptree,0,5,0..6,Doomer
7B46BB0D.txt.ptree,0,8,7..17,fanfiction
7B46BB0D.txt.ptree,0,11,18..22,from
7B46BB0D.txt.ptree,0,14,23..26,the
7B46BB0D.txt.ptree,0,16,27..30,70s
7B46BB0D.txt.ptree,0,18,30..31,.
7B46BB0D.txt.ptree,1,6,32..42,Population
7B46BB0D.txt.ptree,1,8,43..49,growth
7B46BB0D.txt.ptree,1,11,50..53,has
7B46BB0D.txt.ptree,1,14,54..60,slowed
7B46BB0D.txt.ptree,1,16,61..64,and
7B46BB0D.txt.ptree,1,20,65..67,we
7B46BB0D.txt.ptree,1,23,68..72,feed
7B46BB0D.txt.ptree,1,26,73..77,more
7B46BB0D.txt.ptree,1,28,78..84,people
7B46BB0D.txt.ptree,1,31,85..89,with
7B46BB0D.txt.ptree,1,34,90..94,less
7B46BB0D.txt.ptree,1,36,95..99,land
7B46BB0D.txt.ptree,1,38,99..100,.
7B46BB0D.txt.ptree,2,5,101..106,Tommy
7B46BB0D.txt.ptree,2,7,107..114,Malthus
7B46BB0D.txt.ptree,2,10,115..118,can
7B46BB0D.txt.ptree,2,13,119..123,suck
7B46BB0D.txt.ptree,2,16,124..126,it
7B46BB0D.txt.ptree,2,18,126..127,!
