DE6CBAAB.txt.ptree,0,5,0..2,We
DE6CBAAB.txt.ptree,0,8,2..5,'re
DE6CBAAB.txt.ptree,0,11,6..10,also
DE6CBAAB.txt.ptree,0,14,11..13,in
DE6CBAAB.txt.ptree,0,17,14..15,a
DE6CBAAB.txt.ptree,0,19,16..23,climate
DE6CBAAB.txt.ptree,0,21,24..30,crisis
DE6CBAAB.txt.ptree,0,23,30..31,.
DE6CBAAB.txt.ptree,1,4,32..34,Or
DE6CBAAB.txt.ptree,1,6,35..38,are
DE6CBAAB.txt.ptree,1,9,39..42,you
DE6CBAAB.txt.ptree,1,15,43..50,fucking
DE6CBAAB.txt.ptree,1,17,51..60,Americans
DE6CBAAB.txt.ptree,1,20,61..66,still
DE6CBAAB.txt.ptree,1,22,67..75,clinging
DE6CBAAB.txt.ptree,1,25,76..78,to
DE6CBAAB.txt.ptree,1,29,79..85,denial
DE6CBAAB.txt.ptree,1,32,86..88,of
DE6CBAAB.txt.ptree,1,35,89..91,it
DE6CBAAB.txt.ptree,1,37,91..92,?
