7F75DFBD.txt.ptree,0,5,0..9,Abrahamic
7F75DFBD.txt.ptree,0,7,10..19,religions
7F75DFBD.txt.ptree,0,10,20..23,are
7F75DFBD.txt.ptree,0,13,24..27,bad
7F75DFBD.txt.ptree,0,15,27..28,.
7F75DFBD.txt.ptree,1,6,29..36,Judaism
7F75DFBD.txt.ptree,1,10,37..42,being
7F75DFBD.txt.ptree,1,13,43..46,the
7F75DFBD.txt.ptree,1,16,47..52,least
7F75DFBD.txt.ptree,1,18,53..56,bad
7F75DFBD.txt.ptree,1,20,57..60,and
7F75DFBD.txt.ptree,1,24,61..65,only
7F75DFBD.txt.ptree,1,27,66..73,getting
7F75DFBD.txt.ptree,1,30,74..79,worse
7F75DFBD.txt.ptree,1,33,80..84,from
7F75DFBD.txt.ptree,1,36,85..88,the
7F75DFBD.txt.ptree,1,38,89..92,Old
7F75DFBD.txt.ptree,1,40,93..102,Testament
7F75DFBD.txt.ptree,1,42,102..103,.
7F75DFBD.txt.ptree,2,5,104..107,Die
7F75DFBD.txt.ptree,2,8,108..110,in
7F75DFBD.txt.ptree,2,11,111..112,a
7F75DFBD.txt.ptree,2,13,113..117,fire
7F75DFBD.txt.ptree,2,15,118..128,snowflakes
7F75DFBD.txt.ptree,2,17,128..129,!
