DD472D4D.txt.ptree,0,5,0..4,This
DD472D4D.txt.ptree,0,8,5..7,is
DD472D4D.txt.ptree,0,12,8..9,a
DD472D4D.txt.ptree,0,14,10..16,stupid
DD472D4D.txt.ptree,0,16,17..21,line
DD472D4D.txt.ptree,0,19,22..24,of
DD472D4D.txt.ptree,0,22,25..33,thinking
DD472D4D.txt.ptree,0,24,33..34,.
DD472D4D.txt.ptree,1,4,35..38,And
DD472D4D.txt.ptree,1,7,39..42,you
DD472D4D.txt.ptree,1,10,43..46,are
DD472D4D.txt.ptree,1,14,47..51,even
DD472D4D.txt.ptree,1,16,52..58,dumber
DD472D4D.txt.ptree,1,19,59..62,for
DD472D4D.txt.ptree,1,23,63..69,saying
DD472D4D.txt.ptree,1,26,70..72,it
DD472D4D.txt.ptree,1,29,73..78,aloud
DD472D4D.txt.ptree,1,31,78..79,.
