DED6C6BC.txt.ptree,0,5,0..5,Could
DED6C6BC.txt.ptree,0,7,5..8,n't
DED6C6BC.txt.ptree,0,10,9..15,happen
DED6C6BC.txt.ptree,0,13,16..18,to
DED6C6BC.txt.ptree,0,16,19..20,a
DED6C6BC.txt.ptree,0,18,21..27,better
DED6C6BC.txt.ptree,0,20,28..34,person
DED6C6BC.txt.ptree,0,22,34..35,!
DED6C6BC.txt.ptree,1,5,37..41,They
DED6C6BC.txt.ptree,1,8,42..45,are
DED6C6BC.txt.ptree,1,11,46..50,just
DED6C6BC.txt.ptree,1,14,51..56,doing
DED6C6BC.txt.ptree,1,18,57..61,what
DED6C6BC.txt.ptree,1,22,62..66,they
DED6C6BC.txt.ptree,1,25,67..69,do
DED6C6BC.txt.ptree,1,29,70..74,best
DED6C6BC.txt.ptree,1,31,74..75,COMMA
DED6C6BC.txt.ptree,1,34,76..87,gaslighting
DED6C6BC.txt.ptree,1,36,88..91,and
DED6C6BC.txt.ptree,1,39,92..101,deception
DED6C6BC.txt.ptree,1,42,102..107,while
DED6C6BC.txt.ptree,1,46,108..116,screwing
DED6C6BC.txt.ptree,1,50,117..119,We
DED6C6BC.txt.ptree,1,53,120..123,the
DED6C6BC.txt.ptree,1,55,124..130,People
DED6C6BC.txt.ptree,1,57,130..131,.
