527D490B.txt.ptree,0,5,0..8,Humanity
527D490B.txt.ptree,0,8,9..11,as
527D490B.txt.ptree,0,12,12..14,we
527D490B.txt.ptree,0,15,15..19,know
527D490B.txt.ptree,0,20,20..22,it
527D490B.txt.ptree,0,23,23..25,is
527D490B.txt.ptree,0,26,26..33,fucking
527D490B.txt.ptree,0,30,34..41,screwed
527D490B.txt.ptree,0,32,41..42,.
527D490B.txt.ptree,1,5,43..45,We
527D490B.txt.ptree,1,8,46..48,do
527D490B.txt.ptree,1,10,48..51,n't
527D490B.txt.ptree,1,13,52..56,need
527D490B.txt.ptree,1,16,57..59,an
527D490B.txt.ptree,1,18,60..70,extinction
527D490B.txt.ptree,1,20,71..76,level
527D490B.txt.ptree,1,22,77..82,event
527D490B.txt.ptree,1,24,82..83,.
527D490B.txt.ptree,2,5,84..86,We
527D490B.txt.ptree,2,8,86..89,'ll
527D490B.txt.ptree,2,11,90..92,do
527D490B.txt.ptree,2,14,93..95,it
527D490B.txt.ptree,2,17,96..105,ourselves
527D490B.txt.ptree,2,19,105..106,.
