74EE7DCD.txt.ptree,0,5,0..1,>
74EE7DCD.txt.ptree,0,8,1..6,there
74EE7DCD.txt.ptree,0,11,7..10,was
74EE7DCD.txt.ptree,0,14,11..15,some
74EE7DCD.txt.ptree,0,16,16..22,forced
74EE7DCD.txt.ptree,0,18,23..28,entry
74EE7DCD.txt.ptree,0,20,28..29,.
74EE7DCD.txt.ptree,1,5,31..34,The
74EE7DCD.txt.ptree,1,7,35..39,fuck
74EE7DCD.txt.ptree,1,10,40..43,did
74EE7DCD.txt.ptree,1,15,44..45,I
74EE7DCD.txt.ptree,1,18,46..50,JUST
74EE7DCD.txt.ptree,1,21,51..54,say
74EE7DCD.txt.ptree,1,23,54..55,?
74EE7DCD.txt.ptree,2,6,57..58,>
74EE7DCD.txt.ptree,2,8,58..62,#The
74EE7DCD.txt.ptree,2,10,63..69,broken
74EE7DCD.txt.ptree,2,12,70..76,window
74EE7DCD.txt.ptree,2,15,77..80,was
74EE7DCD.txt.ptree,2,18,81..82,a
74EE7DCD.txt.ptree,2,20,83..89,glowie
74EE7DCD.txt.ptree,2,22,90..93,and
74EE7DCD.txt.ptree,2,26,94..96,he
74EE7DCD.txt.ptree,2,29,97..100,got
74EE7DCD.txt.ptree,2,32,101..107,caught
74EE7DCD.txt.ptree,2,34,107..108,.
