C2FF8EC2.txt.ptree,0,5,0..3,Oof
C2FF8EC2.txt.ptree,0,7,3..4,.
C2FF8EC2.txt.ptree,1,5,5..9,That
C2FF8EC2.txt.ptree,1,8,10..12,is
C2FF8EC2.txt.ptree,1,11,13..17,most
C2FF8EC2.txt.ptree,1,13,18..27,certainly
C2FF8EC2.txt.ptree,1,15,28..31,not
C2FF8EC2.txt.ptree,1,18,32..36,very
C2FF8EC2.txt.ptree,1,20,37..44,poggers
C2FF8EC2.txt.ptree,1,22,44..45,.
C2FF8EC2.txt.ptree,2,6,46..49,Say
C2FF8EC2.txt.ptree,2,9,50..55,hello
C2FF8EC2.txt.ptree,2,12,56..58,to
C2FF8EC2.txt.ptree,2,16,59..62,god
C2FF8EC2.txt.ptree,2,18,63..65,or
C2FF8EC2.txt.ptree,2,20,66..71,satan
C2FF8EC2.txt.ptree,2,23,72..75,for
C2FF8EC2.txt.ptree,2,26,76..78,me
C2FF8EC2.txt.ptree,2,28,78..79,COMMA
C2FF8EC2.txt.ptree,2,31,80..89,depending
C2FF8EC2.txt.ptree,2,34,90..92,on
C2FF8EC2.txt.ptree,2,38,93..98,where
C2FF8EC2.txt.ptree,2,42,99..102,you
C2FF8EC2.txt.ptree,2,45,103..106,end
C2FF8EC2.txt.ptree,2,48,107..109,up
C2FF8EC2.txt.ptree,2,50,109..110,.
