DE481BDC.txt.ptree,0,5,0..7,Exactly
DE481BDC.txt.ptree,0,7,7..8,COMMA
DE481BDC.txt.ptree,0,10,9..12,you
DE481BDC.txt.ptree,0,13,12..15,'re
DE481BDC.txt.ptree,0,16,16..21,naive
DE481BDC.txt.ptree,0,18,21..22,.
DE481BDC.txt.ptree,1,6,23..27,When
DE481BDC.txt.ptree,1,10,28..31,you
DE481BDC.txt.ptree,1,13,32..38,finish
DE481BDC.txt.ptree,1,16,39..46,puberty
DE481BDC.txt.ptree,1,18,46..47,COMMA
DE481BDC.txt.ptree,1,21,48..51,you
DE481BDC.txt.ptree,1,24,51..54,'ll
DE481BDC.txt.ptree,1,27,55..57,be
DE481BDC.txt.ptree,1,30,58..62,just
DE481BDC.txt.ptree,1,33,63..67,like
DE481BDC.txt.ptree,1,36,68..72,them
DE481BDC.txt.ptree,1,38,72..73,.
