6700D41E.txt.ptree,0,5,0..2,If
6700D41E.txt.ptree,0,9,3..6,you
6700D41E.txt.ptree,0,12,7..11,have
6700D41E.txt.ptree,0,16,12..19,nothing
6700D41E.txt.ptree,0,19,20..26,better
6700D41E.txt.ptree,0,23,27..29,to
6700D41E.txt.ptree,0,26,30..33,say
6700D41E.txt.ptree,0,30,34..36,to
6700D41E.txt.ptree,0,33,37..43,change
6700D41E.txt.ptree,0,36,44..46,my
6700D41E.txt.ptree,0,38,47..51,view
6700D41E.txt.ptree,0,40,51..52,COMMA
6700D41E.txt.ptree,0,43,53..57,just
6700D41E.txt.ptree,0,46,58..62,shut
6700D41E.txt.ptree,0,49,63..65,up
6700D41E.txt.ptree,0,51,65..66,.
