B76F75C6.txt.ptree,0,5,0..2,If
B76F75C6.txt.ptree,0,9,3..12,countries
B76F75C6.txt.ptree,0,12,13..17,were
B76F75C6.txt.ptree,0,15,18..25,totally
B76F75C6.txt.ptree,0,18,26..29,run
B76F75C6.txt.ptree,0,21,30..32,by
B76F75C6.txt.ptree,0,24,33..38,women
B76F75C6.txt.ptree,0,26,38..39,COMMA
B76F75C6.txt.ptree,0,29,40..45,their
B76F75C6.txt.ptree,0,31,46..56,population
B76F75C6.txt.ptree,0,34,57..62,would
B76F75C6.txt.ptree,0,37,63..65,be
B76F75C6.txt.ptree,0,40,66..72,living
B76F75C6.txt.ptree,0,43,73..83,eventually
B76F75C6.txt.ptree,0,46,84..86,in
B76F75C6.txt.ptree,0,49,87..90,mud
B76F75C6.txt.ptree,0,51,91..95,huts
B76F75C6.txt.ptree,0,53,95..96,.
