4952B6C9.txt.ptree,0,5,0..6,Anyone
4952B6C9.txt.ptree,0,8,7..11,know
4952B6C9.txt.ptree,0,12,12..13,a
4952B6C9.txt.ptree,0,14,14..22,smuggler
4952B6C9.txt.ptree,0,17,23..25,in
4952B6C9.txt.ptree,0,20,26..33,Ukraine
4952B6C9.txt.ptree,0,22,33..34,?
4952B6C9.txt.ptree,1,5,35..36,I
4952B6C9.txt.ptree,1,8,36..38,'d
4952B6C9.txt.ptree,1,11,39..42,pay
4952B6C9.txt.ptree,1,14,43..53,handsomely
4952B6C9.txt.ptree,1,17,54..57,for
4952B6C9.txt.ptree,1,20,58..60,an
4952B6C9.txt.ptree,1,22,61..66,AK-12
4952B6C9.txt.ptree,1,24,66..67,.
4952B6C9.txt.ptree,1,26,66..67,.
