C524B401.txt.ptree,0,5,0..2,Y'
C524B401.txt.ptree,0,8,2..10,all.need
C524B401.txt.ptree,0,12,11..13,to
C524B401.txt.ptree,0,15,14..18,look
C524B401.txt.ptree,0,18,19..21,at
C524B401.txt.ptree,0,22,22..26,what
C524B401.txt.ptree,0,26,27..30,the
C524B401.txt.ptree,0,28,31..36,right
C524B401.txt.ptree,0,31,37..40,has
C524B401.txt.ptree,0,34,41..45,done
C524B401.txt.ptree,0,37,46..50,with
C524B401.txt.ptree,0,40,51..56,Miami
C524B401.txt.ptree,0,42,56..57,.
C524B401.txt.ptree,1,5,58..62,That
C524B401.txt.ptree,1,8,62..64,'s
C524B401.txt.ptree,1,11,65..69,some
C524B401.txt.ptree,1,13,70..74,shit
C524B401.txt.ptree,1,15,74..75,.
