E8A7E99A.txt.ptree,0,5,0..1,I
E8A7E99A.txt.ptree,0,8,2..6,wish
E8A7E99A.txt.ptree,0,13,7..8,I
E8A7E99A.txt.ptree,0,16,9..14,could
E8A7E99A.txt.ptree,0,19,15..26,rationalize
E8A7E99A.txt.ptree,0,23,27..34,putting
E8A7E99A.txt.ptree,0,27,35..37,my
E8A7E99A.txt.ptree,0,29,38..43,penis
E8A7E99A.txt.ptree,0,32,44..46,in
E8A7E99A.txt.ptree,0,35,47..53,little
E8A7E99A.txt.ptree,0,37,54..57,boy
E8A7E99A.txt.ptree,0,39,58..63,butts
E8A7E99A.txt.ptree,0,42,64..66,so
E8A7E99A.txt.ptree,0,44,67..73,easily
E8A7E99A.txt.ptree,0,46,73..74,.
