5BBF5969.txt.ptree,0,6,0..6,Excuse
5BBF5969.txt.ptree,0,9,7..9,my
5BBF5969.txt.ptree,0,11,10..18,language
5BBF5969.txt.ptree,0,14,19..22,but
5BBF5969.txt.ptree,0,17,23..27,that
5BBF5969.txt.ptree,0,21,28..32,cunt
5BBF5969.txt.ptree,0,23,33..38,Klaus
5BBF5969.txt.ptree,0,25,39..45,Schwab
5BBF5969.txt.ptree,0,28,46..51,needs
5BBF5969.txt.ptree,0,32,52..54,to
5BBF5969.txt.ptree,0,35,55..59,fuck
5BBF5969.txt.ptree,0,38,60..62,of
5BBF5969.txt.ptree,0,40,63..66,and
5BBF5969.txt.ptree,0,43,67..70,die
5BBF5969.txt.ptree,0,45,70..71,.
