32692ADA.txt.ptree,0,7,0..3,1.5
32692ADA.txt.ptree,0,9,4..11,million
32692ADA.txt.ptree,0,11,12..17,women
32692ADA.txt.ptree,0,13,18..21,and
32692ADA.txt.ptree,0,17,22..25,835
32692ADA.txt.ptree,0,19,26..29,000
32692ADA.txt.ptree,0,21,30..33,men
32692ADA.txt.ptree,0,25,34..37,are
32692ADA.txt.ptree,0,28,38..48,physically
32692ADA.txt.ptree,0,30,49..58,assaulted
32692ADA.txt.ptree,0,32,59..61,or
32692ADA.txt.ptree,0,35,62..67,raped
32692ADA.txt.ptree,0,38,68..70,by
32692ADA.txt.ptree,0,41,71..79,intimate
32692ADA.txt.ptree,0,43,80..88,partners
32692ADA.txt.ptree,0,46,89..91,in
32692ADA.txt.ptree,0,49,92..95,the
32692ADA.txt.ptree,0,51,96..102,United
32692ADA.txt.ptree,0,53,103..109,States
32692ADA.txt.ptree,0,56,110..118,annually
32692ADA.txt.ptree,0,58,118..119,.
