547AF6BD.txt.ptree,0,5,0..3,Lol
547AF6BD.txt.ptree,0,10,6..8,so
547AF6BD.txt.ptree,0,15,9..13,your
547AF6BD.txt.ptree,0,17,14..23,reasoning
547AF6BD.txt.ptree,0,20,24..26,of
547AF6BD.txt.ptree,0,24,27..32,being
547AF6BD.txt.ptree,0,27,33..39,afraid
547AF6BD.txt.ptree,0,30,40..42,of
547AF6BD.txt.ptree,0,33,43..44,a
547AF6BD.txt.ptree,0,35,45..52,vaccine
547AF6BD.txt.ptree,0,38,53..55,is
547AF6BD.txt.ptree,0,44,58..61,war
547AF6BD.txt.ptree,0,47,62..64,of
547AF6BD.txt.ptree,0,50,65..68,the
547AF6BD.txt.ptree,0,52,69..75,worlds
547AF6BD.txt.ptree,0,54,75..76,?
547AF6BD.txt.ptree,1,5,77..81,Grow
547AF6BD.txt.ptree,1,8,82..84,up
547AF6BD.txt.ptree,1,10,84..85,COMMA
547AF6BD.txt.ptree,1,13,86..91,pussy
