347D1B53.txt.ptree,0,5,0..3,Lol
347D1B53.txt.ptree,0,7,4..10,purple
347D1B53.txt.ptree,0,10,11..17,pajeet
347D1B53.txt.ptree,0,15,20..23,You
347D1B53.txt.ptree,0,18,24..28,know
347D1B53.txt.ptree,0,21,29..33,that
347D1B53.txt.ptree,0,25,34..39,color
347D1B53.txt.ptree,0,28,40..45,means
347D1B53.txt.ptree,0,31,46..55,pedophile
347D1B53.txt.ptree,0,33,56..61,right
347D1B53.txt.ptree,0,35,61..62,?
347D1B53.txt.ptree,1,6,64..68,Most
347D1B53.txt.ptree,1,8,69..80,intelligent
347D1B53.txt.ptree,1,10,81..88,secular
347D1B53.txt.ptree,1,12,89..95,pajeet
