FF0E3DDB.txt.ptree,0,5,0..5,Trans
FF0E3DDB.txt.ptree,0,7,6..15,affirming
FF0E3DDB.txt.ptree,0,9,16..26,healthcare
FF0E3DDB.txt.ptree,0,12,27..29,is
FF0E3DDB.txt.ptree,0,16,30..35,child
FF0E3DDB.txt.ptree,0,18,36..46,mutilation
FF0E3DDB.txt.ptree,0,20,47..50,and
FF0E3DDB.txt.ptree,0,23,51..56,child
FF0E3DDB.txt.ptree,0,25,57..62,abuse
FF0E3DDB.txt.ptree,0,27,62..63,.
FF0E3DDB.txt.ptree,1,5,64..74,Definitely
FF0E3DDB.txt.ptree,1,8,75..83,deserves
FF0E3DDB.txt.ptree,1,11,84..85,a
FF0E3DDB.txt.ptree,1,13,86..90,life
FF0E3DDB.txt.ptree,1,15,91..99,sentence
FF0E3DDB.txt.ptree,1,17,99..100,.
