EA225CA5.txt.ptree,0,5,0..7,Because
EA225CA5.txt.ptree,0,9,8..16,everyone
EA225CA5.txt.ptree,0,12,17..22,knows
EA225CA5.txt.ptree,0,15,23..26,why
EA225CA5.txt.ptree,0,17,26..27,.
EA225CA5.txt.ptree,1,5,28..30,It
EA225CA5.txt.ptree,1,8,30..32,'s
EA225CA5.txt.ptree,1,11,33..38,jadas
EA225CA5.txt.ptree,1,13,39..44,fault
EA225CA5.txt.ptree,1,15,44..45,.
EA225CA5.txt.ptree,2,5,46..50,Will
EA225CA5.txt.ptree,2,8,51..54,was
EA225CA5.txt.ptree,2,11,55..59,just
EA225CA5.txt.ptree,2,14,60..69,triggered
EA225CA5.txt.ptree,2,17,70..77,because
EA225CA5.txt.ptree,2,21,78..80,of
EA225CA5.txt.ptree,2,24,81..84,all
EA225CA5.txt.ptree,2,26,85..88,the
EA225CA5.txt.ptree,2,28,89..93,shit
EA225CA5.txt.ptree,2,31,94..96,he
EA225CA5.txt.ptree,2,34,97..100,has
EA225CA5.txt.ptree,2,38,101..103,to
EA225CA5.txt.ptree,2,41,104..108,deal
EA225CA5.txt.ptree,2,44,109..113,with
EA225CA5.txt.ptree,2,46,114..121,because
EA225CA5.txt.ptree,2,49,122..124,of
EA225CA5.txt.ptree,2,52,125..128,her
EA225CA5.txt.ptree,2,54,128..129,.
