32433ACF.txt.ptree,0,6,0..4,This
32433ACF.txt.ptree,0,9,5..11,sounds
32433ACF.txt.ptree,0,12,12..16,like
32433ACF.txt.ptree,0,15,17..18,a
32433ACF.txt.ptree,0,17,19..26,stomach
32433ACF.txt.ptree,0,19,27..30,bug
32433ACF.txt.ptree,0,22,31..36,first
32433ACF.txt.ptree,0,24,36..37,COMMA
32433ACF.txt.ptree,0,26,38..42,then
32433ACF.txt.ptree,0,30,43..44,a
32433ACF.txt.ptree,0,32,45..49,cold
32433ACF.txt.ptree,0,35,50..57,because
32433ACF.txt.ptree,0,39,58..61,you
32433ACF.txt.ptree,0,42,61..64,'re
32433ACF.txt.ptree,0,45,65..71,immune
32433ACF.txt.ptree,0,48,72..78,system
32433ACF.txt.ptree,0,51,79..82,was
32433ACF.txt.ptree,0,54,83..87,busy
32433ACF.txt.ptree,0,58,88..96,fighting
32433ACF.txt.ptree,0,61,97..98,a
32433ACF.txt.ptree,0,63,99..106,stomach
32433ACF.txt.ptree,0,65,107..110,bug
32433ACF.txt.ptree,0,67,110..111,.
