D50626B4.txt.ptree,0,4,0..3,And
D50626B4.txt.ptree,0,7,4..10,always
D50626B4.txt.ptree,0,10,11..14,get
D50626B4.txt.ptree,0,13,15..21,fucked
D50626B4.txt.ptree,0,16,22..24,by
D50626B4.txt.ptree,0,20,25..30,every
D50626B4.txt.ptree,0,22,31..38,fucking
D50626B4.txt.ptree,0,24,39..46,country
D50626B4.txt.ptree,0,27,47..49,on
D50626B4.txt.ptree,0,30,50..55,earth
D50626B4.txt.ptree,0,32,55..56,.
D50626B4.txt.ptree,1,4,57..61,Fuck
D50626B4.txt.ptree,1,6,62..74,germannigger
D50626B4.txt.ptree,1,8,75..81,Poland
D50626B4.txt.ptree,1,10,81..82,.
