F7F91E61.txt.ptree,0,6,0..1,A
F7F91E61.txt.ptree,0,8,2..8,common
F7F91E61.txt.ptree,0,10,9..17,reaction
F7F91E61.txt.ptree,0,13,18..20,to
F7F91E61.txt.ptree,0,17,21..30,realizing
F7F91E61.txt.ptree,0,20,31..34,you
F7F91E61.txt.ptree,0,23,35..38,are
F7F91E61.txt.ptree,0,26,39..40,a
F7F91E61.txt.ptree,0,28,41..46,slave
F7F91E61.txt.ptree,0,30,47..52,owner
F7F91E61.txt.ptree,0,32,53..62,apologist
F7F91E61.txt.ptree,0,34,62..63,.
F7F91E61.txt.ptree,1,4,65..72,Toodles
F7F91E61.txt.ptree,1,6,72..73,.
