AC5C4EC0.txt.ptree,0,5,0..3,Why
AC5C4EC0.txt.ptree,0,8,4..6,is
AC5C4EC0.txt.ptree,0,11,7..15,everyone
AC5C4EC0.txt.ptree,0,14,16..18,so
AC5C4EC0.txt.ptree,0,16,19..28,concerned
AC5C4EC0.txt.ptree,0,19,29..33,with
AC5C4EC0.txt.ptree,0,23,34..39,other
AC5C4EC0.txt.ptree,0,25,40..46,people
AC5C4EC0.txt.ptree,0,28,47..54,getting
AC5C4EC0.txt.ptree,0,31,55..58,the
AC5C4EC0.txt.ptree,0,33,59..66,vaccine
AC5C4EC0.txt.ptree,0,35,66..67,?
AC5C4EC0.txt.ptree,1,5,68..70,If
AC5C4EC0.txt.ptree,1,9,71..74,you
AC5C4EC0.txt.ptree,1,12,75..78,got
AC5C4EC0.txt.ptree,1,16,79..82,the
AC5C4EC0.txt.ptree,1,18,83..90,vaccine
AC5C4EC0.txt.ptree,1,20,91..95,THEN
AC5C4EC0.txt.ptree,1,24,96..100,WHAT
AC5C4EC0.txt.ptree,1,28,101..104,THE
AC5C4EC0.txt.ptree,1,30,105..106,F
AC5C4EC0.txt.ptree,1,32,106..109,***
AC5C4EC0.txt.ptree,1,35,110..113,ARE
AC5C4EC0.txt.ptree,1,38,114..117,YOU
AC5C4EC0.txt.ptree,1,41,118..125,WORRIED
AC5C4EC0.txt.ptree,1,44,126..131,ABOUT
AC5C4EC0.txt.ptree,1,46,131..132,?
