B9DFE4CF.txt.ptree,0,6,0..7,Riiight
B9DFE4CF.txt.ptree,0,8,7..8,COMMA
B9DFE4CF.txt.ptree,0,12,9..17,everyone
B9DFE4CF.txt.ptree,0,14,18..25,watches
B9DFE4CF.txt.ptree,0,17,26..30,porn
B9DFE4CF.txt.ptree,0,20,31..38,because
B9DFE4CF.txt.ptree,0,24,39..44,those
B9DFE4CF.txt.ptree,0,26,45..50,sites
B9DFE4CF.txt.ptree,0,29,51..54,get
B9DFE4CF.txt.ptree,0,33,55..56,a
B9DFE4CF.txt.ptree,0,35,57..60,lot
B9DFE4CF.txt.ptree,0,38,61..63,of
B9DFE4CF.txt.ptree,0,41,64..68,hits
B9DFE4CF.txt.ptree,0,43,68..69,COMMA
B9DFE4CF.txt.ptree,0,46,70..73,got
B9DFE4CF.txt.ptree,0,49,74..76,it
B9DFE4CF.txt.ptree,0,52,77..80,now
B9DFE4CF.txt.ptree,0,55,81..87,thanks
