0F607A78.txt.ptree,0,5,0..4,Holy
0F607A78.txt.ptree,0,8,5..9,shit
0F607A78.txt.ptree,0,13,10..13,you
0F607A78.txt.ptree,0,16,14..17,are
0F607A78.txt.ptree,0,19,18..24,stupid
0F607A78.txt.ptree,0,21,24..25,.
0F607A78.txt.ptree,1,6,26..27,I
0F607A78.txt.ptree,1,9,27..30,'ll
0F607A78.txt.ptree,1,12,31..35,stop
0F607A78.txt.ptree,1,15,36..41,there
0F607A78.txt.ptree,1,17,41..42,COMMA
0F607A78.txt.ptree,1,20,43..46,you
0F607A78.txt.ptree,1,23,47..50,are
0F607A78.txt.ptree,1,25,50..53,n't
0F607A78.txt.ptree,1,28,54..59,worth
0F607A78.txt.ptree,1,32,60..66,saving
0F607A78.txt.ptree,1,34,66..67,.
