B08DDDDF.txt.ptree,0,5,0..4,They
B08DDDDF.txt.ptree,0,8,5..8,all
B08DDDDF.txt.ptree,0,11,9..13,have
B08DDDDF.txt.ptree,0,15,14..18,good
B08DDDDF.txt.ptree,0,17,19..25,senses
B08DDDDF.txt.ptree,0,20,26..28,of
B08DDDDF.txt.ptree,0,23,29..34,humor
B08DDDDF.txt.ptree,0,25,34..35,.
B08DDDDF.txt.ptree,1,5,36..37,I
B08DDDDF.txt.ptree,1,8,38..42,like
B08DDDDF.txt.ptree,1,12,43..51,somebody
B08DDDDF.txt.ptree,1,16,52..56,that
B08DDDDF.txt.ptree,1,20,57..59,is
B08DDDDF.txt.ptree,1,23,60..64,very
B08DDDDF.txt.ptree,1,25,65..70,silly
B08DDDDF.txt.ptree,1,27,70..71,COMMA
B08DDDDF.txt.ptree,1,30,72..76,like
B08DDDDF.txt.ptree,1,33,77..83,myself
B08DDDDF.txt.ptree,1,35,83..84,.
