0EE7FEF5.txt.ptree,0,5,0..2,In
0EE7FEF5.txt.ptree,0,8,3..5,my
0EE7FEF5.txt.ptree,0,10,6..10,city
0EE7FEF5.txt.ptree,0,13,11..13,it
0EE7FEF5.txt.ptree,0,16,14..19,would
0EE7FEF5.txt.ptree,0,19,20..24,take
0EE7FEF5.txt.ptree,0,23,25..32,exactly
0EE7FEF5.txt.ptree,0,25,33..34,2
0EE7FEF5.txt.ptree,0,27,35..42,seconds
0EE7FEF5.txt.ptree,0,30,43..46,for
0EE7FEF5.txt.ptree,0,33,47..54,someone
0EE7FEF5.txt.ptree,0,37,55..57,to
0EE7FEF5.txt.ptree,0,41,58..61,cut
0EE7FEF5.txt.ptree,0,44,62..65,the
0EE7FEF5.txt.ptree,0,46,66..72,buckle
0EE7FEF5.txt.ptree,0,49,73..76,off
0EE7FEF5.txt.ptree,0,51,77..80,and
0EE7FEF5.txt.ptree,0,54,81..85,beat
0EE7FEF5.txt.ptree,0,57,86..89,the
0EE7FEF5.txt.ptree,0,59,90..94,shit
0EE7FEF5.txt.ptree,0,62,95..98,out
0EE7FEF5.txt.ptree,0,65,99..101,of
0EE7FEF5.txt.ptree,0,69,102..109,someone
0EE7FEF5.txt.ptree,0,72,110..114,with
0EE7FEF5.txt.ptree,0,75,115..117,it
0EE7FEF5.txt.ptree,0,77,117..118,.
