1B4BD53D.txt.ptree,0,6,0..1,I
1B4BD53D.txt.ptree,0,9,1..3,'m
1B4BD53D.txt.ptree,0,13,4..7,all
1B4BD53D.txt.ptree,0,16,8..11,for
1B4BD53D.txt.ptree,0,19,12..16,free
1B4BD53D.txt.ptree,0,21,17..24,markets
1B4BD53D.txt.ptree,0,24,25..29,then
1B4BD53D.txt.ptree,0,27,30..36,Disney
1B4BD53D.txt.ptree,0,30,37..41,does
1B4BD53D.txt.ptree,0,34,42..46,some
1B4BD53D.txt.ptree,0,36,47..51,shit
1B4BD53D.txt.ptree,0,39,52..56,like
1B4BD53D.txt.ptree,0,42,57..61,this
1B4BD53D.txt.ptree,0,44,61..62,.
1B4BD53D.txt.ptree,1,5,63..71,Regulate
1B4BD53D.txt.ptree,1,8,72..75,the
1B4BD53D.txt.ptree,1,10,76..80,fuck
1B4BD53D.txt.ptree,1,13,81..86,outta
1B4BD53D.txt.ptree,1,15,87..91,guys
