BCAF5ACA.txt.ptree,0,7,0..1,[
BCAF5ACA.txt.ptree,0,9,1..87,https://www.statista.com/statistics/585152/people-shot-to-death-by-us-police-by-race/]
BCAF5ACA.txt.ptree,0,12,87..88,(
BCAF5ACA.txt.ptree,0,15,88..173,https://www.statista.com/statistics/585152/people-shot-to-death-by-us-police-by-race/
BCAF5ACA.txt.ptree,0,17,173..174,)
BCAF5ACA.txt.ptree,0,19,177..182,Black
BCAF5ACA.txt.ptree,0,21,183..189,people
BCAF5ACA.txt.ptree,0,25,190..193,are
BCAF5ACA.txt.ptree,0,28,194..198,shot
BCAF5ACA.txt.ptree,0,31,199..201,by
BCAF5ACA.txt.ptree,0,35,202..208,police
BCAF5ACA.txt.ptree,0,38,209..213,much
BCAF5ACA.txt.ptree,0,40,214..218,less
BCAF5ACA.txt.ptree,0,43,219..223,than
BCAF5ACA.txt.ptree,0,46,224..229,white
BCAF5ACA.txt.ptree,0,48,230..236,people
BCAF5ACA.txt.ptree,0,50,236..237,COMMA
BCAF5ACA.txt.ptree,0,52,238..241,yet
BCAF5ACA.txt.ptree,0,55,242..248,commit
BCAF5ACA.txt.ptree,0,59,249..253,more
BCAF5ACA.txt.ptree,0,61,254..261,violent
BCAF5ACA.txt.ptree,0,63,262..267,crime
BCAF5ACA.txt.ptree,0,66,268..270,in
BCAF5ACA.txt.ptree,0,69,271..278,general
