1B1EEDC4.txt.ptree,0,5,0..4,Well
1B1EEDC4.txt.ptree,0,7,5..13,Muhammad
1B1EEDC4.txt.ptree,0,10,14..17,was
1B1EEDC4.txt.ptree,0,13,18..19,a
1B1EEDC4.txt.ptree,0,15,20..29,pedophile
1B1EEDC4.txt.ptree,0,18,30..32,so
1B1EEDC4.txt.ptree,0,22,33..35,it
1B1EEDC4.txt.ptree,0,25,36..41,makes
1B1EEDC4.txt.ptree,0,28,42..47,sense
1B1EEDC4.txt.ptree,0,31,48..52,that
1B1EEDC4.txt.ptree,0,35,53..55,he
1B1EEDC4.txt.ptree,0,38,56..61,would
1B1EEDC4.txt.ptree,0,41,62..66,like
1B1EEDC4.txt.ptree,0,44,67..72,women
1B1EEDC4.txt.ptree,0,47,73..80,without
1B1EEDC4.txt.ptree,0,50,81..86,pubic
1B1EEDC4.txt.ptree,0,52,87..91,hair
1B1EEDC4.txt.ptree,0,54,91..92,.
