DC0D199C.txt.ptree,0,5,0..2,Do
DC0D199C.txt.ptree,0,7,2..5,n't
DC0D199C.txt.ptree,0,10,6..16,correspond
DC0D199C.txt.ptree,0,13,17..21,with
DC0D199C.txt.ptree,0,16,22..25,the
DC0D199C.txt.ptree,0,18,26..30,paid
DC0D199C.txt.ptree,0,20,31..37,shills
DC0D199C.txt.ptree,0,22,37..38,.
DC0D199C.txt.ptree,1,5,39..43,This
DC0D199C.txt.ptree,1,7,44..50,person
DC0D199C.txt.ptree,1,10,51..56,makes
DC0D199C.txt.ptree,1,13,57..62,these
DC0D199C.txt.ptree,1,15,63..70,garbage
DC0D199C.txt.ptree,1,17,71..75,bait
DC0D199C.txt.ptree,1,19,76..81,posts
DC0D199C.txt.ptree,1,23,82..84,24
DC0D199C.txt.ptree,1,25,85..90,hours
DC0D199C.txt.ptree,1,28,91..92,a
DC0D199C.txt.ptree,1,30,93..96,day
