262BF98E.txt.ptree,0,8,1..5,THIS
262BF98E.txt.ptree,0,11,6..8,IS
262BF98E.txt.ptree,0,15,9..12,WHY
262BF98E.txt.ptree,0,19,13..18,KANYE
262BF98E.txt.ptree,0,22,19..21,IS
262BF98E.txt.ptree,0,25,22..23,A
262BF98E.txt.ptree,0,27,24..27,GAY
262BF98E.txt.ptree,0,29,28..32,FISH
262BF98E.txt.ptree,0,33,34..35,-
262BF98E.txt.ptree,0,37,35..37,OP
262BF98E.txt.ptree,0,39,38..42,This
262BF98E.txt.ptree,0,42,43..45,is
262BF98E.txt.ptree,0,46,46..48,an
262BF98E.txt.ptree,0,48,49..55,actual
262BF98E.txt.ptree,0,50,56..60,post
262BF98E.txt.ptree,0,52,61..66,title
262BF98E.txt.ptree,0,55,67..71,from
262BF98E.txt.ptree,0,58,72..74,OP
