F27AEC7A.txt.ptree,0,6,0..3,The
F27AEC7A.txt.ptree,0,8,4..9,pedos
F27AEC7A.txt.ptree,0,11,10..13,are
F27AEC7A.txt.ptree,0,14,14..19,going
F27AEC7A.txt.ptree,0,18,20..22,to
F27AEC7A.txt.ptree,0,21,23..25,be
F27AEC7A.txt.ptree,0,24,26..32,coming
F27AEC7A.txt.ptree,0,27,33..36,out
F27AEC7A.txt.ptree,0,30,37..39,in
F27AEC7A.txt.ptree,0,33,40..44,full
F27AEC7A.txt.ptree,0,35,45..50,force
F27AEC7A.txt.ptree,0,37,51..54,but
F27AEC7A.txt.ptree,0,41,55..59,they
F27AEC7A.txt.ptree,0,44,60..64,will
F27AEC7A.txt.ptree,0,47,65..69,have
F27AEC7A.txt.ptree,0,50,70..73,met
F27AEC7A.txt.ptree,0,53,74..79,their
F27AEC7A.txt.ptree,0,55,80..85,match
F27AEC7A.txt.ptree,0,58,86..88,in
F27AEC7A.txt.ptree,0,61,89..97,DeSantis
F27AEC7A.txt.ptree,0,63,97..98,.
