DE3EA28C.txt.ptree,0,5,0..3,Hes
DE3EA28C.txt.ptree,0,9,4..5,a
DE3EA28C.txt.ptree,0,11,6..15,terrorist
DE3EA28C.txt.ptree,0,15,16..19,who
DE3EA28C.txt.ptree,0,19,20..22,is
DE3EA28C.txt.ptree,0,22,23..28,still
DE3EA28C.txt.ptree,0,25,29..33,free
DE3EA28C.txt.ptree,0,27,33..34,.
DE3EA28C.txt.ptree,1,6,35..37,He
DE3EA28C.txt.ptree,1,9,38..42,will
DE3EA28C.txt.ptree,1,12,43..45,be
DE3EA28C.txt.ptree,1,15,46..48,on
DE3EA28C.txt.ptree,1,18,49..58,everyones
DE3EA28C.txt.ptree,1,20,59..63,mind
DE3EA28C.txt.ptree,1,23,64..69,until
DE3EA28C.txt.ptree,1,27,70..71,a
DE3EA28C.txt.ptree,1,29,72..76,hero
DE3EA28C.txt.ptree,1,32,77..82,kills
DE3EA28C.txt.ptree,1,35,83..86,him
DE3EA28C.txt.ptree,1,37,87..89,or
DE3EA28C.txt.ptree,1,41,90..93,his
DE3EA28C.txt.ptree,1,43,94..99,heart
DE3EA28C.txt.ptree,1,46,100..105,kills
DE3EA28C.txt.ptree,1,49,106..109,him
DE3EA28C.txt.ptree,1,51,109..110,.
