50C40C7F.txt.ptree,0,5,0..4,This
50C40C7F.txt.ptree,0,7,5..8,guy
50C40C7F.txt.ptree,0,10,8..10,'d
50C40C7F.txt.ptree,0,12,11..17,rather
50C40C7F.txt.ptree,0,16,18..22,live
50C40C7F.txt.ptree,0,19,23..25,in
50C40C7F.txt.ptree,0,23,26..27,a
50C40C7F.txt.ptree,0,25,28..41,authoritarian
50C40C7F.txt.ptree,0,27,42..47,state
50C40C7F.txt.ptree,0,30,48..52,than
50C40C7F.txt.ptree,0,33,53..58,fight
50C40C7F.txt.ptree,0,35,59..66,fascist
50C40C7F.txt.ptree,0,38,67..71,like
50C40C7F.txt.ptree,0,41,72..77,Putin
50C40C7F.txt.ptree,0,43,78..81,and
50C40C7F.txt.ptree,0,46,82..86,have
50C40C7F.txt.ptree,0,49,87..93,higher
50C40C7F.txt.ptree,0,51,94..97,gas
50C40C7F.txt.ptree,0,53,98..104,prices
50C40C7F.txt.ptree,0,55,104..105,.
