E1BF17F6.txt.ptree,0,5,0..3,You
E1BF17F6.txt.ptree,0,8,3..6,'re
E1BF17F6.txt.ptree,0,11,7..12,stuck
E1BF17F6.txt.ptree,0,14,13..15,on
E1BF17F6.txt.ptree,0,17,16..17,a
E1BF17F6.txt.ptree,0,19,18..23,troll
E1BF17F6.txt.ptree,0,21,24..28,farm
E1BF17F6.txt.ptree,0,23,28..29,.
E1BF17F6.txt.ptree,1,6,33..36,Now
E1BF17F6.txt.ptree,1,8,37..41,that
E1BF17F6.txt.ptree,1,12,42..45,the
E1BF17F6.txt.ptree,1,14,46..51,ruble
E1BF17F6.txt.ptree,1,17,52..54,is
E1BF17F6.txt.ptree,1,20,55..64,worthless
E1BF17F6.txt.ptree,1,22,64..65,COMMA
E1BF17F6.txt.ptree,1,25,66..69,how
E1BF17F6.txt.ptree,1,28,70..73,are
E1BF17F6.txt.ptree,1,31,74..77,you
E1BF17F6.txt.ptree,1,34,78..83,going
E1BF17F6.txt.ptree,1,38,84..86,to
E1BF17F6.txt.ptree,1,41,87..90,get
E1BF17F6.txt.ptree,1,44,91..95,paid
E1BF17F6.txt.ptree,1,46,95..96,?
